episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
383,-3.7374,50,0,-4.7294,3.9785,0.21,0.0966,36.16
384,-3.2833,50,0,-4.762,3.953,0.2,0.1104,36.27
385,-0.031,1,1,-4.7619,3.9531,0.2,0.0023,36.27
386,-7.8039,50,0,-4.7976,3.9643,0.2,0.1061,36.38
387,-4.5537,50,0,-4.8427,3.9356,0.19,0.1146,36.49
388,-0.0294,1,1,-4.7767,3.9603,0.2,0.0023,36.49
389,-3.8242,50,0,-4.7791,3.9597,0.2,0.0958,36.59
390,-3.9108,50,0,-4.7801,3.9595,0.2,0.1086,36.7
391,-4.115,50,0,-4.8208,3.9314,0.19,0.1185,36.81
392,-0.0461,1,1,-4.7407,3.9461,0.2,0.0026,36.82
393,-5.8851,50,0,-4.7489,3.9477,0.2,0.1145,36.93
394,-2.6662,50,0,-4.7751,3.9249,0.19,0.1102,37.04
395,-4.7886,50,0,-4.7664,3.9239,0.19,0.1112,37.15
396,-0.0468,1,1,-4.7225,3.9518,0.2,0.0023,37.16
397,-3.4891,50,0,-4.6985,3.9519,0.2,0.1071,37.26
398,-7.675,50,0,-4.6256,3.8271,0.2,0.1194,37.38
399,-5.5068,50,0,-4.6504,3.8247,0.2,0.1184,37.5
400,-3.5949,50,0,-4.6858,3.7982,0.19,0.1199,37.62
401,-3.6981,50,0,-4.6879,3.7976,0.19,0.1074,37.73
402,-4.5757,50,0,-4.6966,3.7964,0.19,0.1,37.83
403,-5.3616,50,0,-4.7026,3.7969,0.19,2.1809,40.01
404,-0.014,1,1,-4.6614,3.8251,0.2,0.0023,40.01
405,-12.5057,50,0,-4.7139,3.8957,0.2,0.1145,40.13
406,-5.1685,50,0,-4.7081,3.8946,0.2,0.1082,40.23
407,-6.6834,50,0,-4.7279,3.8996,0.2,0.0974,40.33
408,-0.0028,1,1,-4.6901,3.9268,0.21,0.0018,40.33
409,-4.0039,50,0,-4.6845,3.9273,0.21,0.1017,40.43
410,-2.6966,50,0,-4.6829,3.9281,0.21,0.0908,40.53
411,-3.8956,50,0,-4.6666,3.928,0.21,0.1008,40.63
412,-2.5258,50,0,-4.5956,3.9018,0.21,0.1121,40.74
413,-0.0263,1,1,-4.5496,3.9282,0.22,0.003,40.74
414,-5.213,50,0,-4.5679,3.927,0.22,0.1141,40.86
415,-0.0185,1,1,-4.5034,3.9482,0.23,0.0025,40.86
416,-22.1755,50,0,-4.6821,4.3219,0.23,0.1153,40.97
417,-4.9649,50,0,-4.6843,4.322,0.23,0.0924,41.07
418,-5.0522,50,0,-4.7096,4.3166,0.23,0.1072,41.17
419,-0.0122,1,1,-4.663,4.3419,0.24,0.0024,41.18
420,-6.1686,50,0,-4.6759,4.3444,0.24,0.1173,41.29
421,-0.0382,1,1,-4.6366,4.3683,0.25,0.0025,41.3
422,-3.8446,50,0,-4.6745,4.3447,0.24,0.1,41.4
423,-4.2493,50,0,-4.6367,4.3317,0.24,0.1065,41.5
424,-0.0359,1,1,-4.5496,4.3358,0.25,0.0027,41.5
425,-4.7019,50,0,-4.5504,4.3359,0.25,0.1025,41.61
426,-3.8691,50,0,-4.5276,4.3334,0.25,0.1016,41.71
427,-3.0567,50,0,-4.4443,4.2805,0.25,0.0992,41.81
428,-4.8418,50,0,-4.456,4.28,0.25,0.0982,41.91
429,-5.7251,50,0,-4.513,4.2586,0.24,0.0948,42.0
430,-0.04,1,1,-4.3858,4.2001,0.25,0.0023,42.0
431,-5.0145,50,0,-4.3428,4.1712,0.25,0.1025,42.11
432,-0.0463,1,1,-4.2908,4.192,0.26,0.0026,42.11
433,-19.3569,50,0,-4.4421,4.452,0.26,0.1151,42.22
434,-4.0249,50,0,-4.4392,4.4521,0.26,0.1235,42.35
435,-2.7945,50,0,-4.428,4.4549,0.26,0.1043,42.45
436,-4.2174,50,0,-4.47,4.4328,0.25,0.1104,42.56
437,-21.8052,50,0,-4.5619,4.6886,0.25,0.1207,42.68
438,-4.1891,50,0,-4.3322,4.102,0.25,0.1031,42.79
439,-4.292,50,0,-4.3479,4.0988,0.25,0.103,42.89
440,-5.3657,50,0,-4.3477,4.0987,0.25,0.1091,43.0
441,-0.0093,1,1,-4.3054,4.1214,0.26,0.0027,43.0
442,-0.8248,11,1,-4.2565,4.1334,0.27,0.0266,43.03
443,-4.3959,50,0,-4.2747,4.1299,0.27,0.1248,43.15
444,-4.339,50,0,-4.2888,4.1277,0.27,0.1078,43.26
445,-5.1896,50,0,-4.3403,4.1065,0.26,0.1014,43.36
446,-4.0692,50,0,-4.252,4.0156,0.26,0.1059,43.47
447,-5.1694,50,0,-4.3036,3.9939,0.25,0.1047,43.57
448,-10.6598,50,0,-4.3648,4.0436,0.25,0.0933,43.66
449,-5.6192,50,0,-4.4206,4.022,0.24,0.1022,43.77
450,-5.0226,50,0,-4.4704,3.9982,0.23,0.1208,43.89
451,-4.3962,50,0,-4.483,3.996,0.23,0.0972,43.98
452,-2.8482,50,0,-4.4373,3.9883,0.23,0.1123,44.1
453,-0.0283,1,1,-4.3963,4.0123,0.24,0.0022,44.1
454,-5.3549,50,0,-4.3951,4.012,0.24,0.1091,44.21
455,-5.5243,50,0,-4.4499,3.9895,0.23,0.0997,44.31
456,-3.9068,50,0,-4.4391,3.9895,0.23,0.102,44.41
457,-3.4619,50,0,-4.4085,3.9851,0.23,0.1085,44.52
458,-3.664,50,0,-4.3848,3.9824,0.23,0.0911,44.61
459,-14.0103,50,0,-4.4723,4.0952,0.23,0.0894,44.7
460,-0.043,1,1,-4.4724,4.0952,0.23,0.0019,44.7
461,-5.7091,50,0,-4.5292,4.0725,0.22,0.0974,44.8
462,-0.0146,1,1,-4.4655,4.0927,0.23,0.0025,44.8
463,-4.8678,50,0,-4.4458,4.086,0.23,0.1046,44.91
464,-5.4693,50,0,-4.4381,4.0833,0.23,0.1074,45.01
465,-4.919,50,0,-4.4552,4.0817,0.23,0.1007,45.11
466,-0.5663,10,1,-4.4063,4.0987,0.24,0.0226,45.14
467,-2.7039,50,0,-4.3974,4.1014,0.24,0.1083,45.24
468,-4.4023,50,0,-4.4044,4.1008,0.24,0.1124,45.36
469,-14.9624,50,0,-4.5062,4.2332,0.24,0.1135,45.47
470,-6.5366,50,0,-4.5122,4.2356,0.24,0.1204,45.59
471,-2.8989,50,0,-4.5041,4.2379,0.24,0.1116,45.7
472,-4.5471,50,0,-4.5113,4.2374,0.24,0.0983,45.8
473,-0.0436,1,1,-4.5113,4.2375,0.24,0.0031,45.8
474,-6.477,50,0,-4.5758,4.2177,0.23,0.1139,45.92
475,-4.8359,50,0,-4.6238,4.193,0.22,0.102,46.02
476,-0.0447,1,1,-4.5199,4.1763,0.23,0.0025,46.02
477,-0.0381,1,1,-4.4401,4.1849,0.24,0.0022,46.02
478,-3.0351,50,0,-4.3816,4.1633,0.24,0.1021,46.13
479,-0.0384,1,1,-4.3308,4.1849,0.25,0.0024,46.13
480,-3.8792,50,0,-4.2585,4.1292,0.25,0.0894,46.22
481,-6.4476,50,0,-4.3226,4.1129,0.24,0.1007,46.32
482,-5.8754,50,0,-4.3811,4.0929,0.23,0.0964,46.42
483,-5.58,50,0,-4.3995,4.0941,0.23,0.1176,46.53
484,-4.7255,50,0,-4.4139,4.0927,0.23,0.1039,46.64
485,-4.9089,50,0,-4.4627,4.0692,0.22,0.1069,46.74
486,-3.2676,50,0,-4.4173,4.057,0.22,0.1142,46.86
487,-0.0208,1,1,-4.372,4.0804,0.23,0.0024,46.86
488,-0.0493,1,1,-4.3722,4.0802,0.23,0.0021,46.86
489,-2.8311,50,0,-4.3623,4.0828,0.23,0.1107,46.97
490,-6.3766,50,0,-4.3869,4.0874,0.23,0.1037,47.08
491,-10.3908,50,0,-4.4497,4.1307,0.23,0.1069,47.18
492,-3.4196,50,0,-4.4834,4.1083,0.22,0.1024,47.29
493,-5.3637,50,0,-4.4782,4.1069,0.22,0.1111,47.4
494,-0.0382,1,1,-4.4519,4.1267,0.23,0.0019,47.4
495,-4.5291,50,0,-4.4493,4.1266,0.23,0.1029,47.5
496,-4.2742,50,0,-4.4916,4.1029,0.22,0.9715,48.47
497,-5.3026,50,0,-4.5098,4.1024,0.22,0.1128,48.59
498,-8.6029,50,0,-4.519,4.1106,0.22,0.0877,48.67
499,-4.52,50,0,-4.5092,4.1094,0.22,0.1255,48.8
500,-0.0303,1,1,-4.4735,4.1326,0.23,0.0018,48.8
501,-3.1809,50,0,-4.4683,4.1338,0.23,0.1005,48.9
502,-0.033,1,1,-4.4229,4.1573,0.24,0.0032,48.9
503,-3.2266,50,0,-4.4016,4.1579,0.24,0.1092,49.01
504,-7.9124,50,0,-4.4806,4.1488,0.23,0.1327,49.15
505,-6.122,50,0,-4.4167,4.0733,0.23,0.1103,49.26
506,-3.7745,50,0,-4.4028,4.0731,0.23,0.098,49.36
507,-5.9907,50,0,-4.3959,4.0698,0.23,0.1212,49.48
508,-3.1626,50,0,-4.4274,4.0478,0.22,0.1131,49.59
509,-4.5447,50,0,-4.4329,4.0475,0.22,0.1069,49.7
510,-10.3322,50,0,-4.5092,4.0859,0.22,0.0809,49.78
511,-5.7667,50,0,-4.5279,4.0873,0.22,0.1102,49.89
512,-3.0254,50,0,-4.5329,4.0852,0.22,0.1029,49.99
513,-18.2507,50,0,-4.7152,4.2819,0.21,0.097,50.09
514,-0.0332,1,1,-4.6634,4.3068,0.22,0.002,50.09
515,-3.741,50,0,-4.7006,4.2825,0.21,0.1149,50.2
516,-7.678,50,0,-4.5556,3.9184,0.21,0.1138,50.32
517,-0.0449,1,1,-4.5064,3.9437,0.22,0.0024,50.32
518,-5.9042,50,0,-4.5149,3.9458,0.22,0.0974,50.42
519,-3.4239,50,0,-4.5491,3.9214,0.21,0.0948,50.51
520,-3.6904,50,0,-4.5243,3.9189,0.21,0.1175,50.63
521,-0.0498,1,1,-4.5244,3.9188,0.21,0.0033,50.63
522,-7.4452,50,0,-4.5604,3.9289,0.21,0.1118,50.75
523,-5.5086,50,0,-4.573,3.9299,0.21,0.1027,50.85
524,-3.5847,50,0,-4.6085,3.9047,0.2,0.1057,50.95
525,-3.4965,50,0,-4.5964,3.9063,0.2,0.1125,51.07
526,-12.5282,50,0,-4.683,3.9844,0.2,0.1194,51.19
527,-3.5702,50,0,-4.6881,3.9826,0.2,0.106,51.29
528,-5.0006,50,0,-4.6897,3.9827,0.2,0.1158,51.41
529,-4.7509,50,0,-4.68,3.9814,0.2,0.0999,51.51
530,-0.0148,1,1,-4.6797,3.9817,0.2,0.0027,51.51
531,-0.0498,1,1,-4.6301,4.008,0.21,0.0021,51.51
532,-0.0445,1,1,-4.6301,4.0081,0.21,0.0023,51.51
533,-0.0439,1,1,-4.4369,3.7508,0.22,0.0017,51.52
534,-0.0369,1,1,-4.3971,3.7761,0.23,0.0019,51.52
535,-3.907,50,0,-4.4082,3.773,0.23,0.1014,51.62
536,-0.0473,1,1,-4.3665,3.7979,0.24,0.0019,51.62
537,-4.5129,50,0,-4.1936,3.3694,0.24,0.0871,51.71
538,-4.8331,50,0,-4.2,3.37,0.24,0.1113,51.82
539,-3.1867,50,0,-4.189,3.3715,0.24,0.1107,51.93
540,-3.5892,50,0,-4.1712,3.3699,0.24,0.1051,52.04
541,-10.2291,50,0,-4.2734,3.397,0.23,0.1059,52.14
542,-5.3505,50,0,-4.3186,3.3809,0.22,0.1025,52.24
543,-3.1292,50,0,-4.306,3.383,0.22,0.107,52.35
544,-4.1353,50,0,-4.3039,3.383,0.22,0.097,52.45
545,-5.3531,50,0,-4.3056,3.3835,0.22,0.1084,52.56
546,-2.839,50,0,-4.2933,3.3865,0.22,0.0946,52.65
547,-0.0234,1,1,-4.2418,3.4118,0.23,0.0024,52.65
548,-4.197,50,0,-4.1772,3.3503,0.23,0.1025,52.76
549,-3.0861,50,0,-4.1519,3.3489,0.23,0.0998,52.86
550,-3.6131,50,0,-4.1378,3.3482,0.23,0.0966,52.95
551,-21.8097,50,0,-4.3119,3.7818,0.23,0.1082,53.06
552,-0.0385,1,1,-4.2838,3.803,0.24,0.0019,53.06
553,-4.0604,50,0,-4.3241,3.7789,0.23,0.1083,53.17
554,-3.0351,50,0,-4.3009,3.7797,0.23,0.1031,53.27
555,-0.0321,1,1,-4.246,3.8013,0.24,0.0028,53.28
556,-10.5759,50,0,-4.3127,3.8529,0.24,0.1015,53.38
557,-5.2462,50,0,-4.3305,3.8531,0.24,0.0881,53.47
558,-6.6246,50,0,-4.3601,3.8592,0.24,0.0968,53.56
559,-4.4725,50,0,-4.2648,3.7354,0.24,0.1107,53.67
560,-3.514,50,0,-4.2995,3.7121,0.23,0.1063,53.78
561,-4.7377,50,0,-4.2898,3.7096,0.23,0.0966,53.88
562,-3.2203,50,0,-4.3218,3.6863,0.22,0.1166,53.99
563,-11.0786,50,0,-4.3839,3.7468,0.22,0.1175,54.11
564,-4.1151,50,0,-4.3704,3.7453,0.22,0.1009,54.21
565,-0.0409,1,1,-4.3216,3.7696,0.23,0.0025,54.21
566,-5.0861,50,0,-4.3668,3.7513,0.22,0.097,54.31
567,-1.0146,14,1,-4.3499,3.7626,0.23,0.0274,54.34
568,-13.2676,50,0,-4.4386,3.8658,0.23,0.1013,54.44
569,-4.3889,50,0,-4.3328,3.7183,0.23,0.1034,54.54
570,-5.8854,50,0,-4.3263,3.715,0.23,0.1097,54.65
571,-4.1726,50,0,-4.339,3.7122,0.23,0.1118,54.76
572,-4.8119,50,0,-4.3417,3.7125,0.23,0.1045,54.87
573,-17.1355,50,0,-4.5126,3.8994,0.22,0.1088,54.98
574,-6.6615,50,0,-4.5145,3.9004,0.22,0.0982,55.08
575,-4.2924,50,0,-4.509,3.9003,0.22,0.1058,55.18
576,-0.0224,1,1,-4.5088,3.9006,0.22,0.0024,55.18
577,-4.4004,50,0,-4.5524,3.8746,0.21,0.1081,55.29
578,-5.1357,50,0,-4.5734,3.872,0.21,0.0913,55.38
579,-4.8126,50,0,-4.6212,3.8452,0.2,0.093,55.48
580,-3.5617,50,0,-4.618,3.8459,0.2,0.1081,55.58
581,-4.9055,50,0,-4.6026,3.8416,0.2,0.1182,55.7
582,-2.7501,43,1,-4.5713,3.8439,0.21,0.0922,55.8
583,-5.4291,50,0,-4.5698,3.8435,0.21,0.1029,55.9
584,-3.6534,50,0,-4.5591,3.8445,0.21,0.1057,56.0
585,-4.7278,50,0,-4.5573,3.8444,0.21,0.104,56.11
586,-0.3269,6,1,-4.5279,3.8654,0.22,0.0144,56.12
587,-5.7968,50,0,-4.5856,3.8407,0.21,0.1134,56.24
588,-3.1663,50,0,-4.6168,3.8163,0.2,0.1084,56.34
589,-3.3997,50,0,-4.6225,3.814,0.2,0.1059,56.45
590,-5.7234,50,0,-4.616,3.8116,0.2,0.0966,56.55
591,-0.0353,1,1,-4.5124,3.7939,0.21,0.0028,56.55
592,-0.0221,1,1,-4.4784,3.8187,0.22,0.0025,56.55
593,-5.8162,50,0,-4.483,3.82,0.22,0.1144,56.67
594,-0.009,1,1,-4.4827,3.8203,0.22,0.0028,56.67
595,-5.5445,50,0,-4.4928,3.8218,0.22,0.1102,56.78
596,-0.0478,1,1,-4.4505,3.8473,0.23,0.0019,56.78
597,-5.407,50,0,-4.4516,3.8475,0.23,0.1025,56.88
598,-4.4399,50,0,-4.41,3.8248,0.23,0.1086,56.99
599,-4.6375,50,0,-4.4111,3.8249,0.23,0.1111,57.1
600,-10.7301,50,0,-4.5181,3.8504,0.22,0.1134,57.22
601,-4.7139,50,0,-4.5335,3.8481,0.22,0.1047,57.32
602,-5.4627,50,0,-4.5878,3.8224,0.21,0.0982,57.42
603,-5.2311,50,0,-4.6078,3.8205,0.21,0.1002,57.52
604,-2.6916,50,0,-4.5556,3.8106,0.21,0.1039,57.62
605,-4.4324,50,0,-4.5387,3.8074,0.21,0.1207,57.74
606,-4.9252,50,0,-4.5502,3.8068,0.21,0.1021,57.85
607,-4.5024,50,0,-4.5353,3.8041,0.21,0.1103,57.96
608,-5.9165,50,0,-4.5629,3.804,0.21,0.1045,58.06
609,-4.1809,50,0,-4.5592,3.8042,0.21,2.1643,60.23
610,-5.636,50,0,-4.5123,3.7614,0.21,0.116,60.34
611,-0.0369,1,1,-4.455,3.7854,0.22,0.0027,60.34
612,-0.0464,1,1,-4.4252,3.8082,0.23,0.0026,60.35
613,-4.7982,50,0,-4.2907,3.546,0.23,0.1268,60.47
614,-5.1848,50,0,-4.3422,3.5211,0.22,0.1084,60.58
615,-0.2481,5,1,-4.3072,3.5441,0.23,0.0098,60.59
616,-6.3171,50,0,-4.2936,3.5338,0.23,0.1001,60.69
617,-4.3562,50,0,-4.3367,3.5079,0.22,0.1053,60.8
618,-4.3965,50,0,-4.3217,3.5043,0.22,0.1094,60.91
619,-0.0445,1,1,-4.2879,3.5291,0.23,0.0031,60.91
620,-2.8566,50,0,-4.2795,3.5314,0.23,0.1041,61.01
621,-3.5298,50,0,-4.3143,3.5066,0.22,0.1095,61.12
622,-0.0144,1,1,-4.24,3.5182,0.23,0.0027,61.13
623,-4.8131,50,0,-4.2331,3.5164,0.23,0.1401,61.27
624,-3.4893,50,0,-4.2321,3.5166,0.23,0.0896,61.36
625,-26.3004,50,0,-4.4602,4.1448,0.23,0.1047,61.46
626,-2.9219,50,0,-4.3641,4.0673,0.23,0.0959,61.56
627,-23.8558,50,0,-4.567,4.5049,0.23,0.1241,61.68
628,-5.3268,50,0,-4.5702,4.5054,0.23,0.0991,61.78
629,-0.0278,1,1,-4.523,4.5279,0.24,0.0025,61.78
630,-12.3055,50,0,-4.6459,4.5705,0.23,0.101,61.88
631,-6.2864,50,0,-4.7083,4.5498,0.22,0.1063,61.99
632,-25.5315,50,0,-4.9631,4.9754,0.21,0.1058,62.09
633,-4.4649,50,0,-5.0073,4.9511,0.2,0.1119,62.21
634,-5.0854,50,0,-5.0578,4.9258,0.19,0.098,62.3
635,-3.4728,50,0,-5.0535,4.927,0.19,0.1195,62.42
636,-9.8974,50,0,-5.152,4.9244,0.18,0.1011,62.53
637,-2.5032,50,0,-5.1319,4.9311,0.18,0.1003,62.63
638,-2.1249,21,1,-5.1048,4.9401,0.19,0.0391,62.66
639,-5.0593,50,0,-5.1235,4.9363,0.19,0.0926,62.76
640,-3.8965,50,0,-5.1266,4.9355,0.19,0.0915,62.85
641,-0.0297,1,1,-5.0246,4.9343,0.2,0.0026,62.85
642,-3.7655,50,0,-5.0088,4.9358,0.2,0.0996,62.95
643,-5.2409,50,0,-5.0299,4.9322,0.2,0.1179,63.07
644,-0.0465,1,1,-4.989,4.9564,0.21,0.0021,63.07
645,-3.9973,50,0,-4.9754,4.9572,0.21,0.1029,63.17
646,-4.163,50,0,-4.9887,4.9533,0.21,0.1018,63.28
647,-5.5363,50,0,-5.0438,4.9283,0.2,0.0947,63.37
648,-6.0665,50,0,-5.0625,4.9286,0.2,0.1071,63.48
649,-5.8325,50,0,-5.09,4.9252,0.2,0.096,63.57
650,-4.1896,50,0,-5.0957,4.9238,0.2,0.1159,63.69
651,-8.5756,50,0,-4.9634,4.6426,0.2,0.1015,63.79
652,-4.8558,50,0,-5.0116,4.6162,0.19,0.1058,63.9
653,-2.8613,50,0,-4.9996,4.6202,0.19,0.0924,63.99
654,-6.0377,50,0,-5.0296,4.6171,0.19,0.1253,64.11
655,-3.4187,50,0,-5.0635,4.5926,0.18,0.1021,64.22
656,-6.2764,50,0,-5.0205,4.5608,0.18,0.1015,64.32
657,-0.0201,1,1,-4.9682,4.5878,0.19,0.0023,64.32
658,-5.6969,50,0,-4.9589,4.5854,0.19,0.1043,64.42
659,-2.7174,50,0,-4.9414,4.5906,0.19,0.1048,64.53
660,-0.0318,1,1,-4.9065,4.6144,0.2,0.003,64.53
661,-4.3935,50,0,-4.9031,4.6147,0.2,0.1015,64.63
662,-4.8066,50,0,-4.919,4.6116,0.2,0.0979,64.73
663,-2.5642,50,0,-4.8338,4.5755,0.2,0.1186,64.85
664,-4.6186,50,0,-4.8389,4.575,0.2,0.1018,64.95
665,-8.5375,50,0,-4.9238,4.564,0.19,0.1084,65.06
666,-6.0549,50,0,-4.9335,4.5654,0.19,0.1063,65.17
667,-4.2041,50,0,-4.9654,4.549,0.18,0.112,65.28
668,-3.7785,50,0,-4.8705,4.4732,0.18,0.1066,65.39
669,-0.0172,1,1,-4.8268,4.4989,0.19,0.0023,65.39
670,-8.4922,50,0,-4.8529,4.5125,0.19,0.1166,65.5
671,-3.4211,50,0,-4.8454,4.5143,0.19,0.1013,65.61
672,-0.0494,1,1,-4.7977,4.5394,0.2,0.0026,65.61
673,-2.8603,50,0,-4.655,4.3705,0.2,0.1038,65.71
674,-0.0402,1,1,-4.5888,4.3897,0.21,0.0025,65.71
675,-5.7593,50,0,-4.6034,4.3912,0.21,0.1019,65.82
676,-3.9964,50,0,-4.6432,4.3674,0.2,0.1116,65.93
677,-5.1651,50,0,-4.6508,4.3677,0.2,0.1105,66.04
678,-8.2966,50,0,-4.6824,4.3825,0.2,0.1236,66.16
679,-0.7929,14,1,-4.6422,4.3995,0.21,0.0279,66.19
680,-5.0642,50,0,-4.6573,4.3984,0.21,0.0887,66.28
681,-3.8492,50,0,-4.6467,4.399,0.21,0.0964,66.38
682,-3.7534,50,0,-4.6567,4.3958,0.2,0.1007,66.48
683,-5.1596,50,0,-4.654,4.3954,0.2,0.1098,66.59
684,-4.8881,50,0,-4.6664,4.3943,0.2,0.1148,66.7
685,-3.7065,50,0,-4.6562,4.3954,0.2,0.1013,66.8
686,-7.6884,50,0,-4.7298,4.3839,0.19,0.1009,66.9
687,-3.416,50,0,-4.706,4.3845,0.19,0.1068,67.01
688,-5.7861,50,0,-4.7322,4.383,0.19,0.0947,67.1
689,-5.3035,50,0,-4.7512,4.3813,0.19,0.0899,67.19
690,-0.0435,1,1,-4.6944,4.4051,0.2,0.0027,67.2
691,-4.0196,50,0,-4.7343,4.3808,0.19,0.0917,67.29
692,-6.5828,50,0,-4.7999,4.3588,0.18,0.0982,67.39
693,-3.5768,50,0,-4.7775,4.3592,0.18,0.0906,67.48
694,-6.9155,50,0,-4.8465,4.3378,0.17,0.1178,67.6
695,-4.8587,50,0,-4.8397,4.3372,0.17,0.0942,67.69
696,-3.8507,50,0,-4.8777,4.3116,0.16,0.1063,67.8
697,-3.9328,50,0,-4.863,4.3123,0.16,0.1023,67.9
698,-4.4368,50,0,-4.8629,4.3123,0.16,0.1144,68.01
699,-4.9307,50,0,-4.8659,4.3123,0.16,0.1086,68.12
700,-0.0402,1,1,-4.759,4.2981,0.17,0.0026,68.12
701,-7.8393,50,0,-4.7902,4.309,0.17,0.1047,68.23
702,-16.0308,50,0,-4.8959,4.4514,0.17,0.1156,68.34
703,-3.4965,50,0,-4.8786,4.4534,0.17,0.1059,68.45
704,-4.2232,50,0,-4.8939,4.4485,0.17,0.1121,68.56
705,-5.1173,50,0,-4.9007,4.4483,0.17,0.125,68.69
706,-5.1835,50,0,-4.9033,4.4484,0.17,0.0844,68.77
707,-15.0043,50,0,-5.0083,4.5603,0.17,0.1258,68.9
708,-4.3824,50,0,-4.993,4.5598,0.17,0.1141,69.01
709,-4.4174,50,0,-4.9953,4.5594,0.17,0.1015,69.11
710,-10.9757,50,0,-5.0487,4.5977,0.17,0.1102,69.22
711,-16.0933,50,0,-5.2093,4.6991,0.16,0.0993,69.32
712,-3.9054,50,0,-5.2479,4.6723,0.15,0.1004,69.42
713,-4.054,50,0,-5.2405,4.6737,0.15,0.0919,69.51
714,-0.0436,1,1,-5.189,4.7022,0.16,0.0025,69.52
715,-4.8945,50,0,-5.2355,4.676,0.15,0.1133,69.63
716,-6.0012,50,0,-5.2323,4.6754,0.15,0.1119,69.74
717,-4.8756,50,0,-5.2375,4.6747,0.15,0.1063,69.85
718,-8.9158,50,0,-5.2827,4.6882,0.15,0.1072,69.96
719,-4.2077,50,0,-5.3244,4.6599,0.14,0.0993,70.06
720,-4.5667,50,0,-5.3415,4.6539,0.14,0.1084,70.16
721,-3.8935,50,0,-5.3451,4.6526,0.14,0.115,70.28
722,-4.9616,50,0,-5.3946,4.6219,0.13,0.112,70.39
723,-6.1727,50,0,-5.4082,4.6222,0.13,0.1081,70.5
724,-3.1578,50,0,-5.4049,4.6237,0.13,0.1191,70.62
725,-3.884,50,0,-5.1807,4.1213,0.13,0.126,70.74
726,-4.1266,50,0,-5.1927,4.1164,0.13,0.1089,70.85
727,-5.958,50,0,-5.0138,3.6654,0.13,0.099,70.95
728,-3.9274,50,0,-4.9998,3.6669,0.13,0.1108,71.06
729,-3.7747,50,0,-5.0372,3.6349,0.12,0.1052,71.17
730,-4.5504,50,0,-4.9597,3.561,0.12,0.1012,71.27
731,-4.7928,50,0,-4.9447,3.5585,0.12,0.1024,71.37
732,-3.774,50,0,-4.7272,2.8968,0.12,0.1068,71.48
733,-0.0235,1,1,-4.6828,2.9343,0.13,0.0027,71.48
734,-0.0145,1,1,-4.6321,2.9705,0.14,0.0022,71.48
735,-2.6833,50,0,-4.6242,2.9746,0.14,0.1057,71.59
736,-20.2856,50,0,-4.728,3.3184,0.14,0.9921,72.58
737,-0.0164,1,1,-4.7032,3.3442,0.15,0.0032,72.58
738,-0.0383,1,1,-4.6823,3.3667,0.15,0.0021,72.59
739,-0.0474,1,1,-4.6322,3.3979,0.16,0.0025,72.59
740,-4.6094,50,0,-4.6393,3.3971,0.16,0.1099,72.7
741,-8.431,50,0,-4.7233,3.3859,0.15,0.1076,72.81
742,-6.2675,50,0,-4.7483,3.388,0.15,0.1099,72.92
743,-4.4683,50,0,-4.7406,3.3877,0.15,0.1212,73.04
744,-0.0441,1,1,-4.7406,3.3877,0.15,0.0033,73.04
745,-12.161,50,0,-4.8222,3.4663,0.15,0.1313,73.17
746,-2.9451,50,0,-4.8101,3.4707,0.15,0.1058,73.28
747,-5.1157,50,0,-4.8058,3.4701,0.15,0.0963,73.37
748,-0.0484,1,1,-4.7457,3.4998,0.16,0.0021,73.38
749,-5.8053,50,0,-4.7454,3.4997,0.16,0.0873,73.46
750,-2.5577,50,0,-4.7291,3.506,0.16,0.1196,73.58
751,-2.7939,50,0,-4.6713,3.4898,0.16,0.1004,73.68
752,-7.2932,50,0,-4.6956,3.4995,0.16,0.1298,73.81
753,-4.3822,50,0,-4.7108,3.4948,0.16,0.12,73.93
754,-3.8659,50,0,-4.6891,3.4932,0.16,0.1009,74.03
755,-0.0304,1,1,-4.6552,3.5217,0.17,0.0018,74.04
756,-24.9329,50,0,-4.8418,4.0562,0.17,0.0955,74.13
757,-3.1389,50,0,-4.873,4.0309,0.16,0.1021,74.23
758,-2.7862,50,0,-4.8439,4.0354,0.16,0.1068,74.34
759,-3.2297,50,0,-4.849,4.033,0.16,0.0975,74.44
760,-0.046,1,1,-4.8492,4.0329,0.16,0.0028,74.44
761,-4.3864,50,0,-4.8491,4.0329,0.16,0.0965,74.54
762,-2.8538,50,0,-4.8296,4.0377,0.16,0.1079,74.64
763,-0.0361,1,1,-4.8043,4.0597,0.17,0.0023,74.65
764,-24.3154,50,0,-5.0012,4.4999,0.17,0.1045,74.75
765,-3.6361,50,0,-4.9522,4.4878,0.17,0.1127,74.86
766,-13.0882,50,0,-5.0226,4.559,0.17,0.1234,74.99
767,-3.6574,50,0,-5.0171,4.5604,0.17,0.105,75.09
768,-4.8114,50,0,-5.0274,4.5587,0.17,0.1054,75.2
769,-25.0322,50,0,-5.2776,4.9467,0.16,0.1057,75.3
770,-4.542,50,0,-5.2381,4.9367,0.16,0.0884,75.39
771,-6.0747,50,0,-5.2646,4.934,0.16,0.0996,75.49
772,-5.3441,50,0,-5.3176,4.906,0.15,0.0901,75.58
773,-6.4722,50,0,-5.3537,4.9011,0.15,0.1147,75.7
